sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
508,57775,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,702.3098,14047,0.674,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
509,58088,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,705.0596,14102,0.8731,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
510,58088,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,706.0595,14122,0.8341,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
511,58293,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,708.3094,14167,0.8953,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
512,58293,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,709.2094,14185,0.86,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
513,58746,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,716.009,14321,0.7982,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
514,58746,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,717.3089,14347,0.7393,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
515,59311,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,722.3086,14447,0.8391,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
516,59725,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,728.1583,14564,0.8502,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
517,59725,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,728.8582,14578,0.6481,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
518,60253,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,736.0578,14722,0.6231,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
519,60253,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,738.3577,14768,0.7821,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
520,61042,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,744.8573,14898,0.7969,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
521,61271,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,747.2572,14946,0.7539,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
522,61372,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,748.3571,14968,0.5713,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
523,61271,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,748.5071,14971,0.7475,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
524,61502,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,750.207,15005,0.7285,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
525,61736,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,752.9568,15060,0.8362,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
526,61736,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,normal,753.8568,15078,0.9176,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
527,61833,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,753.9568,15080,0.8272,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
528,61879,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,754.5568,15092,0.8982,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
529,61833,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,normal,754.8567,15098,0.9245,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
530,61879,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,755.5067,15111,0.5938,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
531,62158,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,normal,756.8066,15137,0.3962,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
532,62195,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,756.8566,15138,0.8756,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
533,62195,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,757.4066,15149,0.8603,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
534,62158,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,normal,757.5066,15151,0.9051,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
535,62309,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,758.8065,15177,0.8713,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
536,62349,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,759.3565,15188,0.8472,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
537,62520,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,761.4064,15229,0.8902,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
538,62556,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,761.7563,15236,0.8423,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
539,62520,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,761.9063,15239,0.8591,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
540,62556,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,762.3563,15248,0.7966,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
541,62594,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,763.2063,15265,0.7027,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
542,62594,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,764.7062,15295,0.8361,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
543,62770,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,764.7062,15295,0.8581,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
544,62770,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,765.3061,15307,0.869,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
545,62905,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,767.106,15343,0.8087,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
546,62997,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,767.256,15346,0.7759,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
547,63400,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,772.2557,15446,0.8853,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
548,63400,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,772.9557,15460,0.8244,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
549,63502,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,773.7057,15475,0.8058,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
550,63503,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,773.9556,15480,0.7726,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
551,63502,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,774.4556,15490,0.9107,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
552,64190,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,782.2052,15645,0.8855,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
553,64190,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,783.4051,15669,0.7499,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
554,64342,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,784.3051,15687,0.8103,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
555,64443,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,785.105,15703,0.4688,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
556,64342,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,785.205,15705,0.8375,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
557,64218,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,786.7549,15736,0.9062,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
558,64130,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,normal,788.3048,15767,0.8099,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
559,64218,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,788.9548,15780,0.9146,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
560,64130,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,normal,791.3047,15827,0.9346,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
561,64923,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,792.0046,15841,0.9309,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
562,64923,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,793.1045,15863,0.9104,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
563,65083,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,794.0045,15881,0.7556,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
564,65006,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,794.6545,15894,0.8975,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
565,65149,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,795.1544,15904,0.5692,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
566,65212,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,796.5544,15932,0.9089,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
567,65293,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,796.8043,15937,0.8251,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
568,65401,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,797.6043,15953,0.8624,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
569,65212,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,797.7043,15955,0.6688,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
570,65401,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,798.1543,15964,0.8607,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
571,65506,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,799.9542,16000,0.9274,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
572,65506,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,800.8541,16018,0.6786,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
573,65728,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,800.9541,16020,0.8845,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
574,65734,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,801.5041,16031,0.7377,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
575,65728,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,801.7041,16035,0.81,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
576,65822,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,802.154,16044,0.8684,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
577,65822,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,802.804,16057,0.8018,cd6cddd7-6188-40fd-b69e-5114ba716272,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,cff77a8b-32d3-49d0-b3c7-1903abdb8db5,ch01_00000000119000000.mp4,
