sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
1454,33554,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,374.2314,7485,0.5362,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1455,33561,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,374.9314,7499,0.8537,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1456,33573,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,374.9814,7500,0.8268,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1457,33467,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,375.2314,7505,0.9262,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1458,33662,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,375.3314,7507,0.7211,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1459,33676,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,375.4814,7510,0.7854,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1460,33692,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,375.5314,7511,0.8255,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1461,33712,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,375.6314,7513,0.8946,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1462,33052,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,375.8813,7518,0.7333,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1463,33662,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,376.0813,7522,0.734,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1464,33712,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,376.5813,7532,0.8172,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1465,33778,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,376.6313,7533,0.6835,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1466,33790,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,376.6813,7534,0.4127,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1467,33801,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,377.3313,7547,0.918,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1468,33867,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,377.4313,7549,0.8271,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1469,33909,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,377.5313,7551,0.8234,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1470,33925,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,377.9312,7559,0.8504,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1471,33643,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,378.2312,7565,0.8314,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1472,33980,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,378.2312,7565,0.8682,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1473,33926,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,378.3812,7568,0.7996,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1474,33990,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,378.4812,7570,0.8932,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1475,33909,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,378.5312,7571,0.8228,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1476,33801,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,378.5812,7572,0.9018,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1477,33925,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,378.9312,7579,0.8439,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1478,34034,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,378.9312,7579,0.8729,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1479,33980,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,379.1812,7584,0.7766,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1480,33990,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,379.4312,7589,0.8404,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1481,34076,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,379.4312,7589,0.878,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1482,34088,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,379.5812,7592,0.8193,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1483,34081,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,379.5812,7592,0.7187,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1484,34034,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,379.8812,7598,0.7811,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1485,34153,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,379.9311,7599,0.8728,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1486,34076,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,380.3311,7607,0.8053,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1487,34198,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,380.3811,7608,0.8287,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1488,34200,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,380.3811,7608,0.8518,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1489,34088,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,380.6311,7613,0.782,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1490,34153,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,380.7811,7616,0.8036,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1491,33924,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,381.0811,7622,0.8982,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1492,34200,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,381.3311,7627,0.7751,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1493,34198,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,381.4311,7629,0.8348,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1494,34287,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,381.5811,7632,0.589,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1495,34288,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,381.6811,7634,0.8512,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1496,34267,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,381.931,7639,0.8395,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1497,34342,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,382.381,7648,0.8552,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1498,34288,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,382.481,7650,0.8358,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1499,33643,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,382.531,7651,0.8956,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1500,34321,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,382.631,7653,0.9325,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1501,34305,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,382.681,7654,0.7826,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1502,34267,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,382.981,7660,0.7935,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1503,34399,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,383.131,7663,0.8266,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1504,34342,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,383.481,7670,0.8281,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1505,34321,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,383.581,7672,0.9029,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1506,34287,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,383.781,7676,0.8441,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1507,34503,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,384.0809,7682,0.8738,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1508,34275,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,384.2809,7686,0.9104,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1509,34535,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,384.5809,7692,0.6187,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1510,34558,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,384.8309,7697,0.8016,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1511,34503,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,384.9309,7699,0.8527,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1512,34600,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,385.0309,7701,0.8931,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1513,34640,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,385.0809,7702,0.6734,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1514,34305,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,385.1309,7703,0.8515,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1515,34622,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,385.3309,7707,0.5039,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1516,34390,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,385.3309,7707,0.3992,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1517,34676,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,385.7809,7716,0.7144,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1518,34600,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,386.0308,7721,0.8369,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1519,34706,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,386.1808,7724,0.8267,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1520,34516,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,386.7308,7735,0.8609,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1521,34676,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,386.7808,7736,0.8066,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
1522,34706,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,386.9308,7739,0.8348,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
